id,x_e_out [-]
28111,-0.03217547809689282
28117,0.04730392343688734
28118,-0.04017839539902363
28120,0.012544625647907039
28121,-0.0100290221744204
28124,0.08657894009306139
28125,-0.07946964441365528
28128,0.0448505735907418
28129,-0.05720953768253386
28130,0.027277485080893074
28138,0.08452336659859673
28141,-0.043747070495159475
28145,0.08927905292099345
28147,-0.03908904503135133
28149,0.04849761405771018
28152,0.06243389805344651
28154,0.07402354990491922
28159,-0.04621600349882646
28161,0.003273890706387759
28162,-0.29835478494334017
28163,0.05446181579096708
28169,0.03920830299576557
28171,-0.07669487621465569
28173,0.08269189653817015
28176,-0.11053204915388848
28177,0.08237178411073351
28178,-0.019841947392175464
28181,-0.0243189961416516
28187,-0.00922628466089797
28190,0.09611749725130253
28194,0.08334727489690139
28200,0.11099835702403288
28201,0.020288971683688012
28202,-0.05712889922575161
28203,-0.06468650601731656
28206,0.11711953059632409
28207,-0.02709220991020514
28208,0.04020490520938331
28210,-0.13633315979067145
28213,0.05946645678678688
28214,0.03130754039259785
28215,0.02451848944615759
28216,-0.008716190671681985
28217,-0.03518231508981136
28224,0.02386580188132484
28227,-0.17055112351939844
28229,-0.04403070054185923
28232,-0.10415394548737705
28236,-0.10467813412828252
28239,-0.019701612229547215
28245,0.017334880141931852
28246,-0.03237677852409257
28247,0.03810872073618868
28248,0.11227969769977084
28249,-0.3698247290329836
28251,-0.0691635939977979
28257,-0.05056266063592352
28264,0.0550037012568105
28269,0.10861108018373417
28272,0.07762388168632144
28275,-0.027782939412752908
28276,0.08334727489690139
28278,0.05644806910686043
28280,0.043686248428892585
28281,-0.031864945427465846
28285,0.04633729223281194
28294,-0.023056688369727275
28299,0.15317730969355398
28306,-0.0703562658663732
28307,-0.13292892383321792
28309,-0.03468834504619054
28311,0.10027173415923331
28312,0.11396646903545829
28322,-0.056531405864909394
28326,-0.08740922485945887
28327,0.11067744339360241
28329,-0.09719548498958944
28330,-0.06968712590066226
28331,-0.0229427453703278
28332,0.09694053642452354
28334,-0.041313641869860016
28336,0.07936205500946059
28337,0.012578375989682391
28341,-0.03150558151795088
28343,-0.11323693327724438
28344,0.07687455244194034
28346,0.1084652804514669
28353,-0.02052167436844844
28368,-0.03479467158016186
28369,-0.05169217914475295
28371,0.057042055708770356
28377,0.006024410962143594
28383,0.018953548237447267
28384,0.03458793300816097
28387,0.05680056573937325
28397,-0.0007713567989904599
28404,-0.06982817877892483
28413,-0.05828452184043986
28417,0.07124010326680286
28420,-0.050477060612666755
28425,0.06168458915349545
28426,0.032424102524368184
28429,0.11417854435201621
28430,0.05734378132472535
28431,-0.002993531294874001
28436,0.06414283474486336
28437,-0.021034787832724583
28440,-0.03196685357726276
28441,0.05190690264969816
28444,-0.014191981993727546
28446,-0.05746227047858064
28454,-0.019518746328039308
28455,0.06703674486928535
28459,-0.020707144860732316
28460,0.02106282805098683
28462,-0.004587039979412899
28463,0.036883483800828946
28465,0.04627264222318708
28468,0.07896041824150947
28474,0.09929984101739021
28478,0.020230788662189157
28479,0.09995345714524359
28483,0.013475811649083782
28487,-0.024694521354228696
28488,0.08394694219766141
28489,-0.0568566332832784
28492,-0.04321190760215019
28502,-0.0698426911302432
28505,0.027047267957171883
28506,0.07946154791177955
28511,0.007803991983072484
28512,0.03600552241641837
28518,-0.04661142603758812
28519,0.08872209523612476
28522,-0.05948515171707713
28523,0.0038023799539580305
28524,0.0841230199411379
28532,-0.07580740225710861
28541,0.05515388671466636
28545,0.014200069897189534
28554,0.03906411221317514
28555,0.012414607862978138
28558,0.057460694332074735
28561,0.03373975508882123
28565,-0.05502860621176797
28566,0.06507584229800184
28569,0.030862727944844667
28574,-0.03317660939055333
28575,-0.004454211678383994
28577,-0.05407548706905296
28580,-0.013081715699460941
28583,-0.03279927393158796
28584,0.00767458394083646
28587,0.09395617931199873
28598,-0.01617421521929641
28599,-0.011433542315712773
28609,-0.01873173909446404
28612,0.06716025600276965
28614,-0.039806178607208725
28617,-0.09760153635318258
28625,0.09805474832059081
28626,0.07932758690386996
28629,-0.019810105011269917
28630,-0.04351652787925974
28632,-0.017638882243072522
28633,0.080348800613423
28636,0.063577343838909
28639,0.021886843240064333
28641,-0.0376829849510718
28648,0.08987364545282449
28654,0.04009283965017858
28657,-0.04110601342421206
28659,-0.17076793415729372
28662,0.013565191239519783
28665,-0.09804541195605988
28666,0.06816253084860846
28667,-0.24878568968172426
28670,0.08069628526263409
28671,0.08526731973652316
28675,0.06510046443123114
28678,-0.056593046522940595
28679,-0.053117566742496444
28686,0.10497631843312007
28687,0.0745022982430873
28688,-0.10138998338657935
28690,-0.15074181073766493
28692,-0.032095736969077096
28693,0.036731902070238596
28697,0.01690666197667828
28700,-0.1058165818109135
28711,-0.03044640045670741
28714,0.0670276243213901
28715,-0.03923191097753527
28721,-0.0007448805498556335
28722,-0.08769551497186334
28735,0.15117246726595632
28736,0.01535142911932667
28737,0.016869327161913864
28741,-0.05380865593851422
28745,0.057309563370983106
28750,-0.05864830171773332
28751,0.04087147427064264
28756,-0.04258353995929973
28761,0.02726989873088569
28762,-0.014375681944008657
28765,0.07502252716365253
28766,-0.14650440314394264
28767,0.09119864200710093
28770,0.06300405694983313
28781,0.13081792615464152
28787,0.08213797011551234
28789,0.03795215941478729
28792,-0.024113885947793304
28793,0.018544530851217576
28794,-0.14036517411321808
28797,-0.00258939677148136
28802,0.05548108149483104
28815,0.14479701377589999
28824,0.03477782174826251
28827,0.08683746651387544
28830,0.031924335706931366
28835,0.08476864556799976
28839,0.09153835580341274
28842,0.049351331140860065
28844,0.02238345304001424
28848,0.054043501318232975
28851,-0.04942134341851364
28852,-0.10600272225076054
28854,0.028820484434110047
28861,-0.04886543290982359
28864,-0.2232618768731808
28865,-0.174667898717306
28869,0.11340285271041053
28873,0.03170109700392711
28875,-0.021527855912294704
28880,-0.07201311077879216
28883,0.09862712908111981
28884,-0.06079043518130652
28887,-0.1035112248993963
28891,0.04102274353336737
28892,0.07204411806040391
28895,-0.03181332314018939
28896,0.016514764537265577
28899,-0.004914810932313299
28902,0.03881253610595889
28910,-0.03991090759514367
28912,0.08026855370099353
28913,0.03481910603243441
28915,-0.02611910392809596
28916,0.04904764366913605
28917,-0.03980692105900667
28923,0.008990673264349894
28924,-0.06209852702678564
28926,0.12821160884973767
28932,-0.04788139944121958
28933,0.02468100642856432
28936,0.010184343987968714
28937,-0.08072607550954142
28939,0.027345966228150387
28947,0.09226260308353114
28948,-0.05224506066985972
28955,-0.08237298781938693
28959,-0.04320048411666092
28961,-0.043713005730367696
28967,-0.0057907491327237656
28968,-0.14871277659835938
28976,0.029910181843578368
28979,0.11718304344858257
28988,-0.04505338109965646
28991,-0.05395786106121324
28995,0.11088977036571934
29010,-0.07525383877080526
29014,0.03841807621504292
29016,0.04642358514480721
29017,-0.04195544655838958
29019,0.0621604612244174
29020,0.004439801467917599
29022,0.06039108718287095
29029,-0.0600581034191426
29039,0.028916193670885704
29051,0.02189043325456267
29052,0.04179938461297373
29054,-0.021116455694420656
29056,-0.048195648945875816
29057,-0.08956622193662261
29058,-0.13413461517090544
29059,0.027522211080870367
29061,-0.015861486138867648
29062,0.08186807116938548
29064,-0.0010788136149651234
29068,0.07376939126387803
29069,-0.016685625789191232
29070,0.008326964358964578
29073,0.0007370345174799623
29075,0.056670589837163166
29078,-0.05254651058387046
29079,-0.0058796928495306496
29082,-0.07810517090966575
29085,-0.0800052860105484
29087,-0.010557016539163163
29088,0.0521078203100241
29097,-0.0053296741938343205
29101,-0.01608444430719673
29103,-0.03507024520233071
29118,0.08076042187306502
29119,0.050605459103171414
29120,0.022338324189841212
29125,0.08798730883513019
29127,-0.04569311131113817
29128,-0.13265932113174442
29129,0.06808324160127649
29131,0.058293339317177395
29132,0.10035314732977507
29134,0.08531599173820377
29135,0.03430919951605763
29137,-0.14503342060168528
29139,0.005238121127511465
29143,-0.07493373135408082
29144,-0.11522382132894758
29146,-0.08223880046035409
29150,-0.0808849844762095
29151,-0.034232935651198185
29154,0.059806057939464446
29155,0.07739406455830097
29156,0.020009608744190242
29159,0.009272252774011698
29160,-0.09424374446582937
29162,0.007309560907906022
29163,0.050699661562078426
29165,-0.022256897883174642
29168,0.03655876305657291
29170,-0.001576391328113499
29171,0.0405527872488484
29173,0.07671798528861822
29177,0.028352732630501365
29181,0.07316903193959214
29182,-0.04173088219536218
29184,-0.152953045075176
29188,0.08000168834089338
29189,-0.02341315024106008
29191,0.06993408325874595
29194,-0.06847568074742305
29205,0.024774025933414663
29207,0.05878893028565474
29208,0.11555808504991069
29209,0.12274848585308487
29210,-0.026931690671110717
29211,0.10885876831170832
29212,0.06230591183315484
29213,0.024407376586895284
29217,0.008001237708246435
29222,-0.12949918880499536
29223,0.08512567136694144
29229,-0.009660844590060193
29230,0.12120947919234938
29236,-0.04144360806579059
29237,-0.07161003619306437
29241,0.01632174236792376
29242,0.09170904178256875
29245,-0.018523863565081664
29247,0.006298931910943748
29249,-0.05005788382104979
29253,0.05913171331166692
29254,-0.028867212461582338
29258,-0.04391100832284611
29260,0.024025627546641597
29268,-0.0440653636778727
29270,0.14581568404649622
29272,-0.00820949537227328
29286,0.048094567290179045
29294,0.012053054574395133
29296,-0.054812438163003144
29298,0.03293517628800869
29300,-0.03827653546963265
29303,-0.08014804099576303
29304,0.03015126150601625
29310,0.00914687613031686
29313,-0.08553556043135593
29317,-0.1049250646292677
29318,0.05283049198908601
29319,-0.053202311464682274
29321,-0.040649786280554136
29326,0.058878271181205186
29336,0.030187084163309622
29338,-0.04642656665184658
29341,-0.01199573032552351
29342,-0.019860496137258283
29344,0.0843939541254158
29346,-0.11551106128388386
29348,-0.10840408418827052
29349,0.04233520056977858
29355,-0.04253318246227084
29357,0.01614259997143741
29358,-0.054115516457579525
29361,0.015890990258205027
29365,0.08756591804352469
29373,0.10497757161446286
29374,0.040723764990961336
29376,-0.04022513709966341
29380,0.020757145958797237
29382,-0.06988216335799323
29385,0.014085694244211053
29388,0.09448115970577556
29392,0.069455515358784
29397,0.04528445668222085
29401,-0.03952710387905854
29403,-0.0026123522474469627
29405,0.06607455660720882
29417,0.01807246910029551
29420,0.0383306151983766
29431,0.06532188565336891
29436,0.05993707869930873
29437,-0.059933217227515025
29443,-0.03866227715265945
29445,-0.1255083123774919
29447,-0.021339030824993836
29448,0.09567287777888386
29455,-0.0580301205624726
29462,0.05777180323869169
29469,0.016730384882278806
29470,0.03923615588609837
29473,-0.14898800226333037
29476,-0.04841639093458167
29477,-0.043147849630289115
29478,0.07382789671104442
29482,-0.018492358304751343
29485,-0.15070496386234358
29497,-0.04604808438467807
29502,-0.13751406589374052
29503,0.10664756717434073
29504,-0.013389737700484575
29508,0.14917567176440838
29509,0.015945801669444436
29510,0.11319554839548567
29515,0.05846638942929848
29517,-0.027820386649824655
29518,-0.012076027271064861
29519,0.10433037333132675
29520,-0.016256319169017458
29521,0.10376878522385649
29522,0.01882359121729617
29529,-0.043488525733398974
29530,0.08034357191962492
29532,-0.059660628398089596
29537,0.059294763118724086
29542,-0.0798359304792935
29543,0.05220872789326196
29544,0.08460311708877706
29547,0.14706236941290196
29554,0.023656850951785324
29555,0.10829971540448455
29558,0.021556869961228256
29561,0.02343048783628044
29564,0.03375151955278586
29569,-0.0359088253415556
29576,-0.04378987820118935
29577,-0.08183765337857098
29578,0.048523187932192895
29579,0.08256540417744228
29585,-0.08300695255371952
29587,0.06934591554524329
29588,0.04164457582697485
29590,0.01489836411905885
29591,0.11431342836181067
29599,-0.08744489720814845
29600,-0.06139427061137985
29601,0.0970263876596608
29602,-0.08258032204907756
29603,0.031790211141702725
29606,-0.10875956567748013
29607,0.08453879932301292
29609,-0.0939904951869073
29612,0.04245157623272175
29616,0.048583950450007185
29618,-0.023493636975388334
29627,0.029140690274391326
29630,-0.0660891494734119
29635,0.10885398622327755
29637,0.008417197606964912
29641,0.039383682330045355
29642,0.01973565892088416
29643,-0.06862367906867525
29644,0.018988139720870763
29645,0.018970097090186107
29653,0.07534931609069002
29664,0.029369317349237117
29665,-0.05997133727380084
29667,0.042292663602837254
29673,-0.07224380443267377
29675,0.014326988341952958
29678,0.024076736204521148
29679,0.020835786918622735
29691,0.11653880632356942
29692,0.0029541263041778813
29697,-0.012651156394816326
29702,0.05971054730854722
29707,0.05148610743512287
29708,-0.0057907491327237656
29709,-0.09049337887935657
29712,-0.10054590962013983
29713,-0.03593965460281788
29714,-0.05282348063532059
29720,0.09980193092496367
29731,-0.019367356452320843
29734,0.04281094963829436
29736,0.03127290654960461
