id,x_e_out [-]
29403,0.004111974157034747
29405,0.06625926106659454
29417,0.01912106564181894
29420,0.03406069086442622
29431,0.06362451687801207
29436,0.06267364237417077
29437,-0.05956962765186252
29443,-0.05188208760982315
29445,-0.12614185736071318
29447,-0.017725599234458402
29448,0.08938071593446519
29455,-0.052373260599407084
29462,0.05518811936641325
29469,0.017804373441580965
29470,0.05845835412085004
29473,-0.15099113712796208
29476,-0.04657027151807031
29477,-0.039564412742651135
29478,0.08303986150004027
29482,-0.01184674741902776
29485,-0.10279114444797789
29497,-0.043023513120692365
29502,-0.12028480418447472
29503,0.10718927515489658
29504,-0.012564469778365126
29508,0.15481534818226197
29509,0.0058309081477201236
29510,0.11601477635387554
29515,0.05145189636329813
29517,-0.02590112428098369
29518,0.00011128140762760915
29519,0.11747931897102835
29520,-0.02158730812022695
29521,0.08854441456173572
29522,0.01434907700565959
29529,-0.03980244529266901
29530,0.07429815456580506
29532,-0.05740420040814633
29537,0.06001208182715123
29542,-0.07808367453690568
29543,0.05309972073473565
29544,0.07736860693874814
29547,0.14906475370139996
29554,0.027802010822026022
29555,0.11771392421541678
29558,0.007855423789133257
29561,0.031059622837220736
29564,0.03991614339677516
29569,-0.015301186018264001
29576,-0.024005281970987006
29577,-0.06858334491853366
29578,0.04793017312559931
29579,0.08132182608336418
29585,-0.055293753467831025
29587,0.06802656279090007
29588,0.03971692884826835
29590,0.007169653944821729
29591,0.12516352359727337
29599,-0.09046038672111169
29600,-0.06731643601243685
29601,0.09293976924321452
29602,-0.07684649719556551
29603,0.025216964390680597
29606,-0.1197198153081913
29607,0.07579751437593517
29609,-0.13553404632204646
29612,0.043326461077679713
29616,0.06530578545292445
29618,-0.0009027949432402436
29627,0.028155267643350593
29630,-0.06384198437679281
29635,0.09972135017777799
29637,0.022365061287576492
29641,0.03705652454224136
29642,0.010969046146644878
29643,-0.07209435525804088
29644,0.019546304376016992
29645,0.012685661721840796
29653,0.08078010086799581
29664,0.029825935347683602
29665,-0.05860326217406597
29667,0.04457282868372479
29673,-0.07732117043458853
29675,0.015590301660398348
29678,0.011608638684448313
29679,0.018058296016525744
29691,0.11745792823826519
29692,0.0026721944820485882
29697,-0.008259430588095999
29702,0.05388125106500294
29707,0.056091680986176035
29708,-0.010526006407575806
29709,-0.09166591335759257
29712,-0.12403068372990826
29713,-0.031814702792046956
29714,-0.054338605279247
29720,0.10206547542134482
29731,-0.022993454114131562
29734,0.04521774250289092
29736,0.02715659218313309
29738,0.08136287625128914
29739,0.017931245869379234
29743,0.02671319450002402
29748,0.011288529207236664
29750,0.04293005552338442
29752,0.0736342586585229
29760,-0.038863611107674376
29761,-0.07509647475486668
29764,0.07037942295237419
29766,0.0678389449451823
29771,-0.05746129282986331
29773,-0.03434209890471626
29780,-0.09827327173432969
29781,0.09258779107689974
29788,-0.05412206544625956
29795,-0.062387425922325025
29796,-0.023279049354731535
29797,0.003035896421483797
29798,-0.085120726535295
29799,0.05624683592493671
29802,0.0921436158962805
29806,0.059644389176327715
29807,-0.08049447758777745
29809,-0.019052983213528683
29815,-0.01124506465696457
29821,-0.01757168565379336
29822,-0.07260989763644589
29827,-0.01055506137909526
29829,-0.043141033603403704
29830,-0.011275961923758062
29831,0.05993754663190753
29833,0.0547017867736034
29835,0.07009478194395573
29838,0.06369058635319554
29842,-0.05718737733842912
29843,0.04442202912566686
29844,0.11128720841390694
29845,0.10390973943253416
29846,0.13373094939373095
29847,-0.047238098332442226
29848,-0.13035983352146285
29850,0.01654312828410881
29855,0.0338690446424199
29857,-0.12562871418635632
29858,0.028145278189424416
29859,-0.006838897408535241
29861,-0.012229463051509251
29863,-0.0879619265588953
29865,0.08191884224096163
29869,0.009650645528013892
29870,0.06801075072001221
29872,-0.11816436003761625
29873,0.044903519834620646
29874,-0.013676856541610898
29877,-0.05725608396048251
29880,0.0627085026484055
29889,0.061517143629762905
29901,-0.09791030559658083
29903,-0.009281302433257078
29908,0.05356603464213026
29910,0.03755121266796636
29912,0.1068518691354448
29916,0.016909200316167685
29918,0.0010271233434988192
29921,0.0012888161833498342
29922,0.0305174611835408
29924,0.09237136982737032
29925,0.102206925610538
29926,-0.03974484638375866
29927,-0.15375987699877433
29933,0.02170652529393474
29934,-0.017611271740387045
29936,-0.05519235677204535
29942,0.11073258326534523
29951,0.0766941964074554
29955,0.07304695810419211
29959,0.034694700834959055
29960,0.021938387507816303
29964,0.08051719577930376
29965,0.013471294260281604
29966,0.07977250382613545
29971,-0.034645658852626784
29973,0.008982885981380015
29974,0.029986300424656217
29977,0.058876587141033825
29978,0.03012757274898235
29979,0.07015865572294001
29983,-0.18064953117682248
29987,0.006297379029830787
29989,0.030370226963657335
29993,0.042688006221974106
29994,0.08680437376470745
29995,-0.05353133129869237
29997,0.024743228477612334
30000,-0.02187911814993661
30004,-0.009800025497561302
30005,0.0503529675797186
30006,-0.05515605648200545
30008,0.07619428710386614
30011,0.04408783314506476
30012,0.0365426003036723
30013,0.028033458264652807
30020,-0.004459009283705471
30037,0.1187175473348398
30041,-0.05640663897028849
30048,0.05784965696379301
30050,0.03570578349367201
30051,0.03825052213876647
30053,0.09539336771161
30054,-0.05883717637123318
30056,0.005039870763867856
30057,0.027646388747422725
30064,0.02024984244055807
30066,0.06959660643423042
30075,-0.014352290367840302
30076,0.03491364817238249
30078,0.0018285174578935553
30079,0.06932698247528991
30080,0.031831072873169754
30081,0.09929431130213258
30085,-0.005634137879151125
30091,-0.030654570578584645
30093,0.029783404568510027
30098,-0.04244443347844661
30100,0.017259455852572787
30101,0.10385368133434736
30103,-0.04812549083975362
30106,0.05578021460029048
30109,0.0738539287248693
30111,-0.049364638510264236
30112,0.0419618333628076
30113,0.10715720725702844
30116,0.08327887351417795
30117,-0.11019606744399067
30119,-0.04989218167299445
30123,0.11101449992864502
30127,0.02509529948066827
30132,-0.14521907542617332
30133,0.010134010376708878
30136,0.0799503191581817
30137,-0.05713317393677573
30138,0.04374020039205644
30140,0.025052319789476685
30147,0.06483737641665198
30148,0.10501494653773791
30152,-0.07841535629395459
30153,0.08718120461182298
30156,-0.1231259623434302
30157,-0.11860398416007399
30158,0.08012378960883938
30165,-0.03800176228150665
30167,-0.04159251335504957
30168,-0.10993479325017604
30169,-0.06944945900948972
30173,-0.1066349551065433
30176,0.05181914319466855
30177,0.013828405751693161
30179,-0.020487226102398195
30181,0.05080070335655582
30183,-0.06544148358489382
30189,0.05767296783925276
30190,0.04990215979171641
30196,-0.03988146691489601
30200,-0.042060793823072935
30204,-0.10582954400084561
30205,0.005594938395788757
30207,0.024704438062862665
30211,-0.044685759300068156
30215,-0.009378881280547634
30222,-0.13347632324891026
30226,0.0040605772910350165
30227,-0.0064620766489265485
30232,0.051785057112993825
30233,-0.05139587944212021
30234,0.03529756297857389
30235,0.09174766803344818
30239,0.027476464994223727
30248,-0.09009516433239745
30263,-0.02969531715340676
30267,0.07245906695351503
30269,0.01839004229819867
30270,0.09984824928166726
30273,0.12218476410166645
30275,-0.03638829008354442
30277,0.04240068495794944
30283,-0.052909774854288306
30286,0.06629114888993183
30288,-0.013318234206061952
30291,0.07021002659630454
30292,0.0942394997053691
30295,-0.0677876377235565
30299,0.03580348112244167
30301,-0.11118022157549008
30306,0.0013429792790463062
30308,0.06756214918577735
30310,0.0624968347341441
30315,-0.02585771125850084
30319,0.05693123520112398
30320,0.07042026698905819
30322,-0.06739644697646979
30323,-0.005668957326813949
30324,-0.03042817965853874
30326,-0.02216523674920799
30328,0.028433621177669705
30329,-0.042990398561771316
30336,0.07064364227346574
30340,-0.017212256815646348
30341,0.0667706668591578
30345,-0.08653453340332377
30347,-0.02171404641870028
30349,-0.10778894748963995
30351,0.025487187506148767
30353,-0.08516739876975726
30354,0.00462639422835509
30357,0.04280994097735813
30359,-0.052799133618542264
30365,0.03722127916105219
30367,0.11184025176125101
30369,0.0440796641582741
30370,0.044238545435687705
30373,-0.06654614572548416
30376,0.057115306196419934
30380,0.06365524053999455
30381,0.0913060522365538
30382,-0.12277620866141582
30386,-0.03978472257683566
30388,-0.0027594733712373483
30389,-0.024653270443462393
30395,0.12015975610316472
30396,-0.14641297089454608
30400,0.0966942047531301
30403,0.004628906969211123
30405,0.023062691709664334
30406,-0.010347315107092483
30407,0.07256388199790938
30408,0.08895087168081144
30419,-0.32831046756699417
30420,-0.09721367903845794
30422,-0.1780150319719711
30425,0.04580633925921249
30431,-0.0900400110419909
30432,-0.07103357747159357
30435,0.03738836470023502
30439,0.10365585897683398
30440,0.0009728920231674206
30442,0.08053438081521655
30443,-0.05821625169821717
30451,0.03137458446270946
30452,0.057396229939983966
30456,-0.020968419150307144
30458,-0.004073798693366888
30459,-0.000657507975309343
30461,0.030516863821840236
30462,-0.10778533163203391
30463,-0.1084728283414565
30464,0.10029618742460794
30465,0.026878656617672702
30467,-0.19268620386012184
30469,-0.034915819985413585
30470,-0.0030441861598744535
30476,0.06670343873358242
30481,-0.12079007547691223
30483,-0.11055537394551422
30484,0.020159947435430287
30489,0.07380463786201354
30492,-0.014256893669218495
30493,-0.0846280457762455
30497,0.16169246413009067
30498,-0.2974024892816423
30499,0.01753557222403223
30500,0.05218400075265822
30502,0.013582065813884533
30507,-0.024633000758289645
30510,-0.04493106939295236
30511,0.004430043799114051
30517,0.08366488218771985
30519,-0.06906969299956366
30523,0.024417943750488946
30525,-0.1115883927243233
30526,0.10486064037616545
30528,0.018836048361209726
30532,-0.08814996851216256
30533,-0.034245255793331035
30535,0.09797939060200689
30537,-0.005681706887239404
30544,-0.13918537140301931
30549,0.0016343343245301001
30550,-0.037705713617113196
30552,0.03677696740232945
30557,-0.05350922921948317
30559,-0.06822680608651117
30560,0.04151094053603644
30562,0.01958070413280213
30565,0.006701623423860746
30566,0.06584491393735475
30567,0.1079365824099537
30569,-0.038293621926790505
30571,-0.11774448263997796
30572,-0.062582322292794
30573,-0.03180527042509117
30578,0.03450422416598497
30579,-0.0013377805410053321
30583,-0.09793610470819707
30587,-0.15539512203741332
30591,-0.16165898438992496
30609,0.015668545012435784
30617,0.021740080044792404
30622,0.11526886613430098
30627,0.04587344344090986
30628,-0.005730947856002523
30631,0.001412552215856612
30632,0.02458181741966786
30633,-0.014954147929081429
30634,-0.07762555638372536
30637,0.004776587213793487
30638,-0.10268284437138481
30640,0.09680823865709819
30641,0.08764114772633336
30642,-0.011127560926466787
30644,0.011075319363584364
30647,0.06532325159344121
30648,0.08126353089300738
30649,0.03510008668397848
30658,0.06691278219657053
30663,-0.044812379717265406
30665,0.02403142526058434
30668,-0.05721476432286876
30669,0.09476087522387543
30670,0.029456862754018816
30671,-0.14137124833738918
30676,-0.0333278887265508
30681,-0.13997004888802697
30682,0.05378357864728258
30684,0.006990693466135247
30686,0.07317374291092811
30689,0.025450337195172076
30690,0.05898355918226208
30693,-0.11268144193611591
30698,0.05086606219754919
30700,-0.07569331385054923
30702,-0.12426074726371455
30703,-0.07523020128646936
30704,0.012505788895765835
30705,0.057072719973224856
30706,-0.04068232675210256
30710,-0.005819250257332071
30712,0.04340712924339557
30714,0.0023790784177691706
30719,0.07289156895166171
30721,0.014135162794623011
30724,0.008360549609198461
30726,0.03616761008752319
30729,0.08365249712295438
30731,-0.08273701588596018
30735,0.04738104249538588
30736,-0.06340427176375112
30737,-0.12562400881495064
30739,0.0430859710984196
30740,-0.10586752334606986
30746,0.03324632885319955
30748,-0.06956683778331939
30753,-0.0010504213129633058
30755,-0.10086108694722783
30757,0.048416619449329686
30759,0.07692801548415575
30765,0.016875603876472817
30770,-0.04610545013317624
30772,-0.0016883590244260724
30778,-0.0015513167412361574
30781,0.06106859558179079
30786,-0.030847037166167057
30791,0.0698626358574848
30797,0.04721199953072606
30799,0.05615697651988651
30800,0.06843567814170555
30806,0.009485325327593688
30809,0.10851635909558151
30813,0.019741071262695892
30814,0.0266802952395801
30818,-0.034462405026699096
30820,-0.04909658065713116
30822,0.08707645034832352
30827,0.1003022177911252
30831,-0.06787347330406047
30836,0.002058124830605565
30844,-0.09258563634346388
30853,-0.160921077989605
30854,-0.028065017077542564
30856,-0.016118051739198846
30859,0.019642096831348127
30860,-0.03050930208203349
30862,0.10260339031099129
30868,-0.010262626775480604
30869,-0.018309301581300553
30873,0.02769284387101296
30874,-0.10123241086399763
30875,0.056433857383641095
30880,0.08100117453828908
30884,-0.03584966939856267
30890,0.07240145906848193
30893,0.042411401727882554
30894,-0.02217133543182459
30897,0.024072182642220757
30898,-0.0548140341980928
