id,x_e_out [-]
29627,0.02578683552545574
29630,-0.060580464435864505
29635,0.11115013599600096
29637,0.024562767331616744
29641,0.037902646683642564
29642,0.0008227626689243343
29643,-0.08050934852719913
29644,0.02298531654378558
29645,0.01554674264811309
29653,0.07576474588810429
29664,0.029868945790656482
29665,-0.05977280406621249
29667,0.0441738454876631
29673,-0.07502849981616462
29675,0.019082582581813366
29678,0.03833845994459676
29679,0.022148832730731986
29691,0.12008874108189319
29692,0.0024756742399566984
29697,-0.009113754537290455
29702,0.07026796341432542
29707,0.05504759856892966
29708,-0.011638574827544887
29709,-0.09278242781058602
29712,-0.12356972939923103
29713,-0.040038433758816584
29714,-0.05320408545820254
29720,0.10528165776826112
29731,-0.025008418303457514
29734,0.039199201358437415
29736,0.024486403687874376
29738,0.07745587171473813
29739,0.019528286701534652
29743,0.02758719161269262
29748,0.007259367144769495
29750,0.05178085702423248
29752,0.07486436891634596
29760,-0.0379416594983525
29761,-0.06571263737739275
29764,0.07811814065130905
29766,0.0666872946065199
29771,-0.05668258611458168
29773,-0.03358514360428992
29780,-0.1020624040873246
29781,0.08780037182897364
29788,-0.047567776419720896
29795,-0.06394485795426472
29796,-0.025717586710669073
29797,8.453656211291885e-05
29798,-0.08759155804386239
29799,0.05302996704358267
29802,0.0914479555263438
29806,0.05838810261875698
29807,-0.07938339913581978
29809,-0.017328062777638275
29815,-0.009933008801337235
29821,-0.016034779049245627
29822,-0.07284503610928243
29827,-0.021686966025617944
29829,-0.05071961723113778
29830,-0.011507867122777706
29831,0.06150519439220607
29833,0.05216997114865544
29835,0.06419177717758544
29838,0.059878489327702185
29842,-0.07614175370407285
29843,0.048144826439881716
29844,0.11017379323522777
29845,0.11211436454867475
29846,0.13726435467829498
29847,-0.030016959440397475
29848,-0.13005515272653453
29850,0.015520795860990746
29855,0.03162266274184967
29857,-0.1287014995305597
29858,0.029126427984337313
29859,-0.01570011032548541
29861,-0.007681330600461389
29863,-0.08448192704476144
29865,0.07943472024710552
29869,0.00666838257339684
29870,0.07156612844136376
29872,-0.11786906458007843
29873,0.04308115918417698
29874,-0.020372252064343253
29877,-0.056629605394820495
29880,0.07968342707048286
29889,0.08580942492649553
29901,-0.08850844151474367
29903,-0.015459492171245315
29908,0.051523752522923134
29910,0.03371018851657488
29912,0.10111921783197016
29916,0.014945675873618542
29918,0.009990688122519258
29921,0.002877000597093945
29922,0.03358543847864509
29924,0.09581312423414345
29925,0.10271355757726719
29926,-0.04232589209122866
29927,-0.16617632393439705
29933,0.023442083693243194
29934,-0.017017367042973176
29936,-0.057295744885215306
29942,0.11408226557422592
29951,0.07839561854633585
29955,0.0755492621349148
29959,0.0332255194649209
29960,0.025438797797155115
29964,0.09101130609792886
29965,0.014804676376753744
29966,0.07950208051684339
29971,-0.042963699959065925
29973,-0.010081928679677915
29974,0.02885377700912262
29977,0.05511827274773504
29978,0.025052052489691834
29979,0.061252519675331456
29983,-0.18356575472289208
29987,0.011198432376021819
29989,0.03092711604491938
29993,0.03847506803493799
29994,0.0876786205633276
29995,-0.05367534458905789
29997,0.02967453313317575
30000,-0.04341183890245865
30004,-0.019370894440640756
30005,0.048232806188029796
30006,-0.05906278938279809
30008,0.09192785866444367
30011,0.04529557797994516
30012,0.03566063347375012
30013,0.024508945886044794
30020,-0.0066678597740681324
30037,0.11947199387996034
30041,-0.05716307102687753
30048,0.06155627373559501
30050,0.03377201980587955
30051,0.037045905525379876
30053,0.09991683321578923
30054,-0.06295892380456922
30056,0.009150592292463683
30057,0.03052946232535939
30064,0.022003917040546588
30066,0.07292716600240835
30075,-0.01593530391059978
30076,0.031785880073072995
30078,0.00011381444931395883
30079,0.0702103735897139
30080,0.018438723318770476
30081,0.09476393487960601
30085,0.002220327439476539
30091,-0.02866059390360682
30093,0.02809605929417869
30098,-0.04478466054938198
30100,0.019667530149731677
30101,0.09908763437374522
30103,-0.03184622518456517
30106,0.06127624718937863
30109,0.0754662077480205
30111,-0.048929293358655666
30112,0.04008509542311937
30113,0.10307182457220411
30116,0.07691727743157885
30117,-0.114344172363715
30119,-0.048043235281844295
30123,0.10290756215976746
30127,0.027338473136059048
30132,-0.13484101941255425
30133,0.007715765504612944
30136,0.08177805834596112
30137,-0.06905211502059413
30138,0.048390932443214116
30140,0.02666069418983735
30147,0.0686375281078926
30148,0.11205801525662891
30152,-0.07203199852863464
30153,0.08908419877246683
30156,-0.13030301410859615
30157,-0.11388758732795624
30158,0.08684121509039412
30165,-0.04167426992579661
30167,-0.04026458511591792
30168,-0.1072871094513373
30169,-0.07222455732301207
30173,-0.1044097925516617
30176,0.05302153606855465
30177,0.02279978932384074
30179,-0.023075223414295038
30181,0.05975358460582197
30183,-0.0662681488500225
30189,0.05851417804764446
30190,0.052222209493666426
30196,-0.042109916247618846
30200,-0.039620936634255845
30204,-0.10879564094391492
30205,0.01150543974580521
30207,0.027500253728397487
30211,-0.04466145319046138
30215,-0.015979809513354346
30222,-0.13940986152454551
30226,0.0017135296368187153
30227,-0.021757903698357384
30232,0.0583451234813917
30233,-0.05500848961299211
30234,0.03388724344646412
30235,0.11513224790431566
30239,0.03370275536983889
30248,-0.10114019254749795
30263,-0.04107934446538045
30267,0.07135754228339236
30269,0.019139881317798847
30270,0.10214546924090274
30273,0.12328447220096547
30275,-0.045921747426583184
30277,0.04047749849378441
30283,-0.06146842875507223
30286,0.06906168364773911
30288,-0.015995428544852166
30291,0.06395068676047669
30292,0.09458079517185425
30295,-0.064403752003058
30299,0.03815866142162947
30301,-0.11028173082076535
30306,-0.003373816686466908
30308,0.06099728926362056
30310,0.06185775098565378
30315,-0.02952891835302241
30319,0.054755201218843474
30320,0.07448644126831819
30322,-0.06549055729774454
30323,-0.007873757055725395
30324,-0.04120054567439335
30326,-0.019230578543567172
30328,0.029603706477621887
30329,-0.041439834754139385
30336,0.0693781807387234
30340,-0.011149552738194634
30341,0.07062000580027557
30345,-0.08413380641487624
30347,-0.02352895524825897
30349,-0.11432383505498292
30351,0.006195082110231577
30353,-0.08874867957177392
30354,0.003984200915230996
30357,0.0393474479905072
30359,-0.05419150717995892
30365,0.03381942108347719
30367,0.10068122070759357
30369,0.043839046148612
30370,0.047251840812353674
30373,-0.07944533515940251
30376,0.05888366778690076
30380,0.061857019359956404
30381,0.08580797625289154
30382,-0.1195302013159115
30386,-0.0385630510270142
30388,0.01721848578748532
30389,-0.023996957287495926
30395,0.12270883249099561
30396,-0.14183748129133816
30400,0.09563172705180321
30403,0.008798123770843588
30405,0.025583225500337283
30406,-0.01751089714801484
30407,0.07573487124062571
30408,0.09700907712498205
30419,-0.31368910257769356
30420,-0.1005998549658967
30422,-0.1765866905768429
30425,0.04446095222280574
30431,-0.09695801511499899
30432,-0.07658394508098489
30435,0.0396797055091017
30439,0.10586670449623829
30440,0.009137991592857128
30442,0.08312332248746858
30443,-0.04696128447108762
30451,0.0322066968194048
30452,0.044244303019556175
30456,-0.02374208577356307
30458,-0.00463209134091745
30459,0.010184382616210621
30461,0.02872706176149679
30462,-0.10332216880826166
30463,-0.11068261331593068
30464,0.10378881388733671
30465,0.038038481457784414
30467,-0.18621909561264025
30469,-0.035651642782211064
30470,-0.01766698644995921
30476,0.07306601640050332
30481,-0.12818693451896088
30483,-0.10441028254329372
30484,0.023512842936618015
30489,0.06349557210079723
30492,-0.016100405534947234
30493,-0.0890206719661806
30497,0.15996054364261444
30498,-0.28558743993943275
30499,0.026710588245923032
30500,0.045736580057030754
30502,0.022937071302768907
30507,-0.027785700976657262
30510,-0.04197094138084656
30511,0.014106392005328776
30517,0.08160789544442697
30519,-0.07200039228682913
30523,0.0192954726661744
30525,-0.11203474445947623
30526,0.10119709069950347
30528,0.022563998567028874
30532,-0.09311863583782931
30533,-0.03728510086029411
30535,0.09898069396470252
30537,-0.006274628583292062
30544,-0.13963000131510347
30549,0.004078938939203593
30550,-0.03952074976396053
30552,0.03994123231153528
30557,-0.052819675985921764
30559,-0.0654966177260597
30560,0.041945909710346604
30562,0.02365097250833111
30565,0.0048980965272020045
30566,0.06959318704256827
30567,0.10971827121437619
30569,-0.040727663357704204
30571,-0.1164608227514975
30572,-0.05983854801931822
30573,-0.034520096637704556
30578,0.034923832015124896
30579,-0.002529268624298889
30583,-0.08559367461970076
30587,-0.14689015554224044
30591,-0.17229463145346538
30609,0.013870333043858683
30617,0.023196590648247636
30622,0.11881173013406089
30627,0.04889873589772619
30628,-0.007324291769288191
30631,0.011303302057580917
30632,0.022291600359023524
30633,-0.015800444298392783
30634,-0.08521325471948138
30637,0.003530029947117171
30638,-0.11933057849303183
30640,0.09760408738571637
30641,0.08549277393397947
30642,-0.00850342115495381
30644,0.018170094347568506
30647,0.06512514916016038
30648,0.08082227911537888
30649,0.03611210867989739
30658,0.06778195473443982
30663,-0.042412195394432604
30665,0.022598306786425344
30668,-0.058327207137251084
30669,0.08906748375966789
30670,0.03426237753713365
30671,-0.13569289180421032
30676,-0.031862929230310026
30681,-0.14215296326351046
30682,0.05987228647263082
30684,0.004169981824674206
30686,0.07189485768183856
30689,0.015396698007370131
30690,0.04357511058058002
30693,-0.11448622527245024
30698,0.05170876443934249
30700,-0.07314710502141362
30702,-0.12943743693063897
30703,-0.0803292301703961
30704,0.006519783108679342
30705,0.06038287020046244
30706,-0.037731766245673114
30710,-0.016795314256949283
30712,0.04645283687372689
30714,-0.0023772218645994017
30719,0.0754222505945971
30721,0.014414017723275246
30724,-0.002017857386476271
30726,0.03966442716980285
30729,0.07579585453566728
30731,-0.0833990518322609
30735,0.04283485131888291
30736,-0.0666321330211342
30737,-0.12269578228224845
30739,0.03903069341268329
30740,-0.09544456327359903
30746,0.03542889242931076
30748,-0.0701879964425572
30753,0.0005732975163734868
30755,-0.09825095531819543
30757,0.03728877111282632
30759,0.07581611034038102
30765,0.02615609612964812
30770,-0.039422837597264705
30772,-0.007790159810703567
30778,-0.0009234235391928011
30781,0.053418728256096816
30786,-0.02931694724584374
30791,0.06317203589317902
30797,0.04310275247487076
30799,0.06306504609970562
30800,0.08127247010171526
30806,0.00679350072017718
30809,0.11343443057760365
30813,0.02255917883840997
30814,0.0191800561633682
30818,-0.02984523462747782
30820,-0.04463463820208074
30822,0.08721139424544741
30827,0.10000156847681754
30831,-0.06904205427455506
30836,0.014756334953757232
30844,-0.09062695000220507
30853,-0.1604378478969175
30854,-0.0338060951600575
30856,-0.006394906838551863
30859,0.02233161276074965
30860,-0.02523568993389271
30862,0.1023911680742465
30868,0.004808474801949557
30869,-0.01704696625307065
30873,0.027378914880120526
30874,-0.10096386101284191
30875,0.0577552914245457
30880,0.07446325567628834
30884,-0.03591916825230674
30890,0.06416966273237397
30893,0.04436238109237807
30894,-0.020093963144440764
30897,0.02697541876044916
30898,-0.0551274182508588
30900,0.018310235919643685
30904,-0.008309951077867857
30908,-0.10407637780347091
30915,-0.03649499356972024
30918,-0.13558783137994998
30920,-0.15574050715948307
30921,-0.029768034744524267
30923,0.10918288764974285
30926,-0.014855973325134695
30930,0.0251472474729492
30938,0.05797421230692785
30940,0.01453048630260245
30945,0.07119185273496384
30946,0.07137307129517266
30947,0.0617988027227202
30948,-0.09332481341464682
30950,-0.053367948772803805
30951,0.08599147053252465
30952,0.043468751133314686
30953,-0.0607337857827409
30955,0.00912489328140525
30958,0.03828756302343576
30959,-0.0045278873943857345
30965,-0.0027934151511332162
30969,-0.007072516971404508
30970,0.08696733299156774
30973,-0.10316661871573732
30975,-0.08665679228247705
30979,0.07981493935592687
30983,0.10893509805238802
30988,0.07798702451033382
30989,0.024871219433524393
30990,-0.16704903040747848
30991,-0.022957395288748423
30992,0.1005841833722931
30993,-0.05467982195396288
30994,-0.058516186899926194
30996,-0.0010266682419622511
30999,0.08058706213090824
31000,0.0057114232880066725
31005,0.11725813677128573
31012,0.021277668665766993
31015,0.023910248144349944
31021,-0.04081121227420158
31024,0.02198880996879134
31025,-0.05061486703638407
31030,-0.05431130924074646
31035,0.07203120126526684
31036,-0.10219051692452275
31038,0.037783602318041155
31040,-0.03367705693627012
31041,0.07258270838191774
31044,-0.07654418563243966
31045,0.05202702167061057
31046,0.025972497245232647
31050,-0.07843600423423794
31054,0.10944678734794613
31057,-0.029089073717089794
31059,0.03844395560736028
31065,-0.04968273065954286
31066,0.057264105292351423
31078,-0.00047113266412995104
31079,-0.037679308654406815
31081,0.07729146336257926
31082,0.06543982369072125
31084,-0.09611318906001576
31085,0.05376764945436173
31086,0.042446921775626534
31087,0.028804645101886017
31088,0.09321131218487944
