id,x_e_out [-]
26920,0.035055254836783754
26924,-0.1008039689853653
26928,-0.05643267255860751
26931,0.09092530262360504
26933,0.11355976415853322
26937,0.03119636326837377
26942,0.11404036320556263
26943,-0.05843484329900116
26947,-0.11639218297745617
26949,0.0098480788938866
26956,-0.04713387917338377
26959,0.034312560233385456
26960,-0.06873836221874144
26961,0.09399392149880376
26963,-0.0039828604241543145
26965,0.027817548810358642
26966,0.0663479448352183
26968,-0.06562173787351266
26969,0.09606208398130137
26970,0.10930442308417872
26984,0.10715091086847439
26988,-0.10061585753080596
26991,0.02961163581351223
26996,-0.0850190537202984
26999,-0.054164769943361946
27002,-0.06703881829904318
27011,0.003511321317039564
27013,0.02441128498643
27014,-0.006341835053483427
27016,-0.04840782004664091
27020,0.014522224377656982
27023,-0.02264689478072023
27028,-0.08506174868252851
27035,0.03447813483180208
27036,-0.048581558793274034
27045,-0.037471939573205465
27051,-0.016761243956641345
27056,-0.03414384908385164
27057,0.08399036400855608
27058,0.06010963195236113
27061,-0.04755528416217289
27068,0.15204014198357443
27069,0.04684206389910644
27075,-0.11828739128557017
27078,0.01998348975388148
27088,-0.020332589829569897
27089,0.0629022838115037
27090,-0.022379698317955752
27092,0.0063766808886830334
27093,-0.07162871199875942
27098,-0.13998464255544524
27100,-0.15342587494983806
27101,0.04665654633998544
27102,-0.06999342997905479
27110,0.06125607349247987
27117,-0.1285091558525714
27118,-0.07624452632953324
27119,0.10138929555012749
27121,0.1215444405723857
27123,0.013554639178750402
27126,0.048364879899125836
27127,-0.0386702560854394
27129,0.07841658471221333
27132,0.06019262825398001
27133,0.02477700850482913
27135,0.13710380590320181
27136,-0.009509216319594685
27139,0.022765691386804655
27140,-0.04158984737357725
27141,0.036558592442491746
27146,0.041921068780734115
27151,0.03923825705437913
27152,-0.0570809006452997
27153,-0.05163957667688087
27158,0.002781671047541303
27163,-0.010499139216448492
27164,0.010570528066312668
27165,0.031991977944239164
27167,-0.11137003118557452
27170,0.03134807659667093
27172,-0.03640916768313015
27177,0.01648051753041785
27178,0.03472869569584007
27179,0.02478568125687188
27181,0.07220611741890537
27182,0.11490168422429525
27185,-0.09537475811845252
27189,0.14927014078453776
27193,-0.05204537405643128
27197,-0.06379089014113819
27199,-0.09009477173291763
27201,-0.11597552164662311
27205,-0.050349991711201005
27209,-0.04788021156017029
27210,0.041576131220856016
27213,0.02922493901178587
27222,-0.025532054877161384
27227,-0.1038089889618794
27228,0.06926675539031046
27229,-0.08379373273472766
27232,0.06604058341012041
27235,0.1335940637502468
27237,-0.03999279550969938
27239,-0.02328282527552129
27242,0.07280170946515754
27243,-0.10369611846808757
27244,-0.04403594046951244
27246,0.10482000057373961
27247,0.042369887192885584
27248,-0.07808717486846425
27256,0.030307750479689068
27257,0.04581258659809917
27261,0.07968814427805795
27264,-0.07266890602383375
27266,0.06781658030196697
27268,0.1266112396076507
27272,0.03343142794712073
27274,-0.025974180928154914
27279,-0.06130397903328545
27284,-0.0799270730446716
27292,0.060381529168601546
27295,-0.07470169993972724
27296,0.03168302725589689
27299,0.022061914460753583
27304,-0.12651806624860035
27305,0.0659308981108741
27306,0.05865404553218716
27316,0.030865388691870214
27320,0.0023130264297089257
27323,-0.09452485096895194
27325,-0.030289404268241393
27327,0.07414277173687306
27331,-0.04975134591919972
27333,0.004039071093423834
27335,0.058947538357591985
27338,0.08760349953614227
27341,-0.05257069326286467
27343,-0.12457004588335449
27352,-0.1332398643986023
27354,0.01676391158143388
27355,0.10254116093042734
27358,0.0498290114081473
27361,-0.051018008319311116
27363,-0.09686752942806516
27365,0.029719709628441452
27366,0.03840894957829648
27371,-0.08280095147871676
27377,-0.09708573551794653
27387,0.08725550535367829
27392,0.08094304502048527
27393,0.08862154241246457
27396,0.07895341254194581
27400,-0.015977578549474663
27402,0.08991451399448708
27403,0.07681745690365457
27412,0.09041809154940103
27413,0.08833583821269192
27416,-0.02153905654448703
27422,-0.01761178278876458
27428,0.021213281762645354
27430,0.016078517657840536
27432,0.0714227869677786
27437,-0.018366227255358854
27438,-0.019923862650687477
27445,0.1252451716160663
27446,-0.13567580188622047
27448,0.10109111447141722
27451,-0.05201947934017437
27452,0.06990958321745666
27455,0.13993291346766326
27458,-0.0016522942173270508
27460,-0.10358483682342572
27462,0.03110568731011451
27464,-0.041623534670358675
27466,0.08091610392449326
27467,0.04419240899432638
27468,-0.03692684345374876
27469,0.04864518274953474
27473,0.02722763454217552
27475,-0.17407096653615148
27476,-0.09926906776975354
27480,0.04461669623573185
27481,0.08830695621362696
27482,0.09562924713062446
27483,0.02860032898908018
27484,0.05408062546165383
27488,-0.04535500212894344
27490,0.11288277026382312
27494,0.07592048256271053
27496,0.026782638946062257
27497,0.03187685577832428
27500,0.02539877463202332
27503,-0.06641072333917407
27504,-0.08085028935828648
27507,0.15542324383913786
27508,-0.050805804689042805
27509,0.03856604946860279
27513,0.0688961485250287
27515,0.03986257597633191
27517,0.006495993676481113
27518,0.060317000357355835
27521,0.10260388579361908
27522,0.09367972310113612
27523,0.024284330368261463
27526,-0.06797595799693551
27528,-0.07326902226891636
27529,-0.05892165302921852
27531,-0.044709914054702454
27532,-0.16797460778029674
27533,0.025892575225643394
27535,-0.0989235409002674
27538,0.08175706290541239
27540,-0.020416335152626572
27542,0.055137223465191544
27543,-0.03933976996416602
27545,-0.02552583719848778
27551,0.08141238563000307
27552,0.07990576966397447
27555,0.0008202785727534701
27556,0.09605029315621005
27559,0.07856830513248149
27562,-0.039813004467220706
27566,-0.17708640992218416
27572,-0.01872581587960415
27574,-0.00536193773887509
27579,-0.08625877482072491
27583,-0.08772205492804104
27584,-0.03445470951590049
27594,-0.022729337683574963
27597,-0.1452257672477885
27598,0.006412352985503156
27600,0.041709586661134855
27602,0.14802482966717412
27604,-0.05345215630502992
27605,0.07246128608892034
27606,0.006706542558566622
27607,-0.04923421789724968
27608,-0.08160737167443326
27614,0.022332938285953195
27615,0.02036066021241134
27619,-0.04070671375534599
27623,0.0648853039153614
27624,0.08313734201280251
27626,-0.01796272619157135
27628,0.04738381376043319
27629,-0.012823832691430975
27630,-0.02023882922056108
27632,0.04431070037327894
27633,-0.0018521837868366703
27641,-0.06686595419861925
27650,-0.04523920209697595
27654,-0.0578908347206259
27655,0.012939987398169199
27656,0.02013181498906174
27657,0.050133669053982546
27662,0.020560307614859975
27672,0.07471628922154964
27673,0.10393641475769107
27674,0.027930433463473313
27675,0.055200655309403004
27687,-0.04184690230914706
27688,0.08401283571650933
27689,0.07697872313959625
27690,0.04312585140050304
27693,-0.14758218857025396
27702,0.05477249575071172
27706,0.06638527934162233
27712,-0.042088023058873464
27713,0.11702165676774959
27714,-0.037019294664398905
27716,-0.02219000448076352
27717,-0.019624646431089528
27718,-0.04070671375534599
27724,-0.04853712414367111
27726,-0.0035427089525634173
27727,-0.012988448490497476
27728,-0.06294042856788487
27729,-0.040361057779479174
27730,0.05940618698439521
27732,0.04834935886221852
27733,0.024547516746123824
27735,-0.04628256817039192
27741,0.031193304594766585
27742,-0.04597387980449881
27743,0.11282571327537785
27751,-0.04132172394605289
27752,-0.054793491657502545
27753,-0.019551223562717126
27759,0.043234764627511524
27763,0.10565081486367091
27771,-0.05183740999506334
27772,0.04103848134353773
27774,-0.03872076120315392
27777,0.055970324054186935
27781,0.02263679864594652
27782,-0.03831513604307721
27785,0.0027497875950304408
27790,-0.07372069816152367
27791,0.04166573434965723
27792,-0.028504213423532782
27796,-0.05958144236328283
27797,0.0408532374516669
27798,0.11540446760040295
27800,0.007657530533720892
27806,0.02610025597939864
27807,-0.055082773832004495
27808,0.0015277119086871745
27809,-0.10424259027225895
27815,-0.060049257037250475
27816,0.08335500452939909
27818,-0.03520208253087185
27821,0.07396955677199894
27823,0.022691510456108798
27829,-0.04240583689086297
27831,-0.1085928550842732
27832,-0.00436691393485386
27833,0.07669301093368329
27837,-0.01911302980111677
27841,-0.13888831068261387
27842,0.03928758770752218
27846,-0.04660228878394237
27850,-0.0015264414300847737
27859,0.0016879615845457213
27860,0.07960842074045338
27867,0.04784419503175884
27871,-0.05695877644703776
27875,0.013326502132859033
27880,-0.06720067641245228
27883,-0.11437103483772076
27886,-0.043321824072756795
27888,-0.06072649176912016
27894,-0.01619595959048887
27902,-0.15572160400447194
27908,-0.049336421103401626
27911,0.01209469478064759
27922,-0.050677129577633706
27924,-0.06571589777316547
27927,-0.05577765446106674
27928,-0.020879645904840503
27933,-0.017608981449747287
27937,0.031621938840684684
27942,-0.008596033079665024
27947,0.04031741693999038
27958,0.08721286392229168
27963,-0.012510437753132021
27964,0.02229622310036481
27968,-0.019841336289203926
27970,0.049132014004930884
27978,0.03071910314951607
27980,0.05815833653943546
27981,-0.0381001011274901
27982,0.10561866016383598
27984,-0.11035624745133885
27986,0.11528721022736482
27988,-0.02331052899925617
27991,0.0527225169571095
27994,-0.04440076395869522
27998,0.062402225839486763
28006,0.01996802513345311
28008,-0.05519403852293753
28012,0.16611614698222033
28013,-0.05742244997070437
28015,-0.020187828427246854
28018,-0.02014296908526262
28020,0.07963905359804901
28021,0.022574304215436138
28025,0.08173873689878852
28028,-0.00438127633242429
28033,-0.0964043627485379
28034,0.04331003290665709
28037,-0.04656668795025172
28042,0.12022543447348022
28043,-0.01598468841519306
28044,-0.05849258473999375
28046,0.05760445809758409
28048,0.04104170399523802
28058,-0.0887676463124374
28059,-0.022454086720780114
28063,0.0011896351565534517
28071,0.03051894314828738
28072,0.06205453774851383
28076,-0.11664567111570284
28079,-0.05443114621980526
28082,-0.17782185642515402
28084,0.09022445765170242
28085,-0.08743489255079953
28090,0.013191366355843193
28094,-0.014779168671431793
28097,-0.06021878800913588
28100,0.015118130772386744
28106,-0.07756232221133925
28111,-0.04791045496411625
28117,0.05251410959868104
28118,-0.042292774956127
28120,0.0175331554098335
28121,-0.009342568159566163
28124,0.08277365575790283
28125,-0.08229968503657233
28128,0.04263898208043666
28129,-0.05015789775004221
28130,0.030233119631933703
28138,0.08632819585579071
28141,-0.0526316529365291
28145,0.08810038591221256
28147,-0.04255053364165619
28149,0.04007679014415208
28152,0.05271885156495219
28154,0.07167947531619004
28159,-0.04414589247551977
28161,0.0022055190106482657
28162,-0.25303645031150873
28163,0.05377980117422879
28169,0.033681168754129354
28171,-0.07738583667601644
28173,0.08131871370092049
28176,-0.06700177717583447
28177,0.08435775231488887
28178,-0.016931797386577012
28181,-0.02391247669724019
28187,-0.007538048253040745
28190,0.09338703906655986
28194,0.07836629902103151
28200,0.10655754863139004
28201,0.021020701722260296
28202,-0.06526636225225253
28203,-0.061662366874531374
28206,0.11649524001409983
28207,-0.00843986091337786
28208,0.03415375133877652
28210,-0.14798114236913118
28213,0.055422394103553194
28214,0.028421447023112712
28215,0.02393486045817117
28216,-0.008731503348856605
28217,-0.0073110377472042284
28224,0.025853650907969192
28227,-0.1697110266609991
28229,-0.056823713428325234
28232,-0.1082688326724649
28236,-0.10738907670549937
28239,-0.02324911848654166
28245,0.01650266527083386
28246,-0.03399159276257643
28247,0.037365571542562634
28248,0.11299851322257244
28249,-0.3670510703036966
28251,-0.06704786697825639
28257,-0.048499944243849416
28264,0.055156874799612884
28269,0.11488260939953669
28272,0.07729725435915676
28275,-0.027869219905380493
28276,0.07836629902103151
28278,0.05538631141427791
28280,0.043310018923483615
28281,-0.019838860417068487
28285,0.05726326132079974
28294,-0.02260949011107727
28299,0.14170552592531088
28306,-0.07135363778147978
28307,-0.1365272462565043
28309,-0.04026451555754949
28311,0.105083077692276
28312,0.10644435915119546
28322,-0.05217754310487526
28326,-0.08895982240120631
28327,0.10995617835920622
28329,-0.09956750329528229
28330,-0.0693752960351009
28331,-0.02405917784537245
28332,0.10151755205970395
28334,-0.042234835089936335
28336,0.07465251779178562
28337,0.026599657040960734
28341,-0.02990743450562558
28343,-0.11152947501564521
28344,0.07847329268612285
28346,0.10289592098591759
28353,-0.07042879116650036
28368,-0.03711473242703554
28369,-0.05131752086707274
28371,0.058113536084906645
28377,0.013094259954402571
28383,0.03846699862721709
28384,0.029287703081763785
28387,0.06603817111163379
28397,-0.0019703305268443812
28404,-0.07123157694832298
28413,-0.05611654715511045
28417,0.07251895810696143
28420,-0.05179848582418668
28425,0.06056369033681874
28426,0.019266699364171424
28429,0.11011058798777003
28430,0.053163014417775205
28431,-0.0026987210722978078
28436,0.07570596322856055
28437,-0.0209609817140972
28440,-0.032952266947005066
28441,0.05667776765774139
28444,-0.013463572394514126
28446,-0.05106701002780816
28454,-0.01760126651099149
28455,0.0645530998892617
